1080,1080,100.0,34.9349
0.5818620324134827,0.7383474707603455,0.3955284059047699,0.8067319393157959,0.019632207229733467
0.4040922522544861,0.7594883441925049,-0.04095684736967087,0.8542698621749878,0.012834243476390839

0.41224223375320435,0.15134704113006592,-0.006111393216997385,-0.6391918063163757,-0.09125825017690659
0.41425079107284546,0.1418900340795517,-0.005993164610117674,-0.6767227649688721,-0.07001006603240967
0.41776731610298157,0.14223887026309967,-0.005673564039170742,-0.6772205829620361,-0.0694323480129242
0.42087239027023315,0.14274944365024567,-0.005778880789875984,-0.6775766015052795,-0.06940188258886337
0.40233513712882996,0.14234559237957,-0.036914996802806854,-0.6717762351036072,-0.07638873159885406
0.39721956849098206,0.14303220808506012,-0.03654540330171585,-0.6726123690605164,-0.07688124477863312
0.39241737127304077,0.14398126304149628,-0.03686670586466789,-0.6738123297691345,-0.07613888382911682
0.4212293326854706,0.14969895780086517,0.020864397287368774,-0.6616478562355042,0.05086372047662735
0.3819950819015503,0.15319396555423737,-0.12104629725217819,-0.6455921530723572,0.007923242636024952
0.4191499948501587,0.16374938189983368,0.007884183898568153,-0.6130595207214355,-0.047365572303533554
0.4029770791530609,0.1650330126285553,-0.033494967967271805,-0.6063269376754761,-0.05838032439351082
0.45688703656196594,0.21843242645263672,0.1131177693605423,-0.48550915718078613,0.10751805454492569
0.33948856592178345,0.22241491079330444,-0.20005586743354797,-0.4661366939544678,0.04504361003637314
0.46206265687942505,0.30745047330856323,0.11654691398143768,-0.27579256892204285,0.04275951161980629
0.33337539434432983,0.30287808179855347,-0.24882887303829193,-0.2434876412153244,-0.03474626690149307
0.47891438007354736,0.32137027382850647,0.12943580746650696,-0.264647901058197,-0.1685483604669571
0.34089159965515137,0.31670084595680237,-0.22085058689117432,-0.20689226686954498,-0.23167836666107178
0.47979268431663513,0.32010531425476074,0.12544934451580048,-0.22244274616241455,-0.22143737971782684
0.3416896164417267,0.32451701164245605,-0.1773298680782318,-0.16754184663295746,-0.2754024267196655
0.4778648614883423,0.30764472484588623,0.11811276525259018,-0.26322802901268005,-0.23816737532615662
0.347062349319458,0.31463485956192017,-0.17852076888084412,-0.2034447193145752,-0.29441139101982117
0.4751979112625122,0.3078438937664032,0.12144318222999573,-0.2732585370540619,-0.17909593880176544
0.3485497236251831,0.3122090697288513,-0.20306871831417084,-0.2133253663778305,-0.2447274625301361
0.45687830448150635,0.41194164752960205,0.11086244136095047,-0.007325748912990093,0.02638811618089676
0.37993985414505005,0.41589000821113586,-0.11076818406581879,0.006717892363667488,-0.025444287806749344
0.49749886989593506,0.55800461769104,0.18748638033866882,0.3931134343147278,0.016900163143873215
0.38368627429008484,0.5706689357757568,-0.08049821853637695,0.3978494107723236,-0.023993266746401787
0.5315132737159729,0.6985769867897034,0.2979324758052826,0.7339372038841248,0.10980810225009918
0.3973206877708435,0.7155138850212097,-0.02515638992190361,0.7563056349754333,0.08816859126091003
0.5175241827964783,0.7238026261329651,0.32069411873817444,0.776939332485199,0.11077085137367249
0.40502098202705383,0.7293400764465332,-0.019874587655067444,0.8022089600563049,0.09137909859418869
0.5822835564613342,0.7354087233543396,0.3977571129798889,0.8027485013008118,0.0006877871346659958
0.4043073356151581,0.7560878396034241,-0.030749432742595673,0.8575630784034729,-0.03015715815126896

0.4067876935005188,0.14641185104846954,-0.02055789902806282,-0.6328794360160828,-0.14003615081310272
0.40847280621528625,0.13495077192783356,-0.023597998544573784,-0.6702442765235901,-0.12126506865024567
0.41145244240760803,0.13497519493103027,-0.02318600006401539,-0.6707655787467957,-0.12068198621273041
0.41398707032203674,0.13512037694454193,-0.023419471457600594,-0.6711583733558655,-0.12059590965509415
0.39668360352516174,0.13618254661560059,-0.053674984723329544,-0.6645358204841614,-0.1277560293674469
0.39151883125305176,0.137128546833992,-0.05333222448825836,-0.6653618812561035,-0.12848012149333954
0.38664475083351135,0.13819898664951324,-0.0537109337747097,-0.6666277647018433,-0.12762348353862762
0.4151453971862793,0.14176586270332336,0.002351708011701703,-0.6582080721855164,-0.003599726129323244
0.37612462043762207,0.14755137264728546,-0.13618873059749603,-0.6383134126663208,-0.046231407672166824
0.41398856043815613,0.15804702043533325,-0.004770882427692413,-0.6082773804664612,-0.09663994610309601
0.39820539951324463,0.16000550985336304,-0.04533761367201805,-0.6002171635627747,-0.10729262232780457
0.4582635760307312,0.2111603170633316,0.10951366275548935,-0.48510292172431946,0.07428406178951263
0.3319189250469208,0.21867936849594116,-0.21703419089317322,-0.46345439553260803,-0.0031061707995831966
0.4802672266960144,0.30536627769470215,0.14169690012931824,-0.2751319706439972,0.015846578404307365
0.30150532722473145,0.30735376477241516,-0.3007785379886627,-0.24393245577812195,-0.07338590174913406
0.4795743525028229,0.30878764390945435,0.1307179480791092,-0.2621538043022156,-0.19152213633060455
0.34068354964256287,0.3104499280452728,-0.21274450421333313,-0.21188023686408997,-0.25777310132980347
0.47644251585006714,0.30745625495910645,0.11631229519844055,-0.22435028851032257,-0.22940728068351746
0.3471958041191101,0.31571513414382935,-0.1677999049425125,-0.17707973718643188,-0.30001723766326904
0.4701811373233795,0.2916611433029175,0.10160408169031143,-0.26345333456993103,-0.2519110143184662
0.3526166081428528,0.30135050415992737,-0.16291755437850952,-0.2084829956293106,-0.3108724355697632
0.4684847593307495,0.29081031680107117,0.11825119704008102,-0.2723548710346222,-0.20240147411823273
0.35282468795776367,0.2988743782043457,-0.19686493277549744,-0.21716731786727905,-0.2655417323112488
0.45779433846473694,0.4066751003265381,0.11087282001972198,-0.008222425356507301,0.0267361830919981
0.3794262707233429,0.4114671051502228,-0.11078179627656937,0.007588168140500784,-0.02575535513460636
0.49955686926841736,0.5517855286598206,0.19007375836372375,0.3928426206111908,0.015944818034768105
0.38234683871269226,0.562809407711029,-0.08057134598493576,0.3963911235332489,-0.011015399359166622
0.5317227840423584,0.6943084001541138,0.3006606996059418,0.7330999374389648,0.09927629679441452
0.39729830622673035,0.7017741799354553,-0.03301771730184555,0.7480670213699341,0.11087266355752945
0.5177908539772034,0.7207397222518921,0.3236183524131775,0.775770366191864,0.09953886270523071
0.404645711183548,0.7174601554870605,-0.028897473588585854,0.793881893157959,0.11488621681928635
0.5825707912445068,0.725997805595398,0.4093548357486725,0.8000016808509827,-0.009053423069417477
0.40439626574516296,0.7525206208229065,-0.03873627260327339,0.8529055714607239,-0.0036961352452635765

0.40614578127861023,0.14689891040325165,-0.022001396864652634,-0.6423022150993347,-0.1730877161026001
0.40779268741607666,0.13372407853603363,-0.02750431001186371,-0.6793570518493652,-0.15501652657985687
0.4106689691543579,0.1339539885520935,-0.027093760669231415,-0.6798647046089172,-0.15436586737632751
0.41359466314315796,0.13420550525188446,-0.027372948825359344,-0.6802928447723389,-0.15435153245925903
0.39666688442230225,0.13346268236637115,-0.056098680943250656,-0.6730031967163086,-0.16232839226722717
0.39131033420562744,0.13386107981204987,-0.055785782635211945,-0.6738430857658386,-0.16310130059719086
0.38590008020401,0.1345909982919693,-0.05617433786392212,-0.6751276254653931,-0.16222266852855682
0.41429954767227173,0.1406610757112503,-0.005087947938591242,-0.6637903451919556,-0.03706462308764458
0.37391990423202515,0.14493227005004883,-0.13663680851459503,-0.6404217481613159,-0.08256595581769943
0.4121500253677368,0.15985487401485443,-0.006568854209035635,-0.6162183880805969,-0.12938959896564484
0.3962763547897339,0.1609026938676834,-0.04511541128158569,-0.6073252558708191,-0.14089776575565338
0.459579199552536,0.21527840197086334,0.10973864793777466,-0.4853331744670868,0.047228697687387466
0.3323654234409332,0.2292901575565338,-0.2167881429195404,-0.46106359362602234,-0.03854318708181381
0.4928317070007324,0.30262455344200134,0.16477245092391968,-0.27849408984184265,-0.006344339810311794
0.289511114358902,0.31348657608032227,-0.31446540355682373,-0.24594411253929138,-0.11618256568908691
0.48683682084083557,0.3086704611778259,0.15272633731365204,-0.263327032327652,-0.2044958621263504
0.34466424584388733,0.305624395608902,-0.1988018900156021,-0.2337798774242401,-0.29217028617858887
0.48283374309539795,0.3081000745296478,0.13645164668560028,-0.23230937123298645,-0.2522549629211426
0.35088497400283813,0.3044932186603546,-0.13656207919120789,-0.21676874160766602,-0.33189237117767334
0.4763337969779968,0.29283085465431213,0.12305998802185059,-0.27409452199935913,-0.2627203166484833
0.35499924421310425,0.2890440821647644,-0.12563194334506989,-0.26509252190589905,-0.3382077217102051
0.47515133023262024,0.29172831773757935,0.14049427211284637,-0.27523553371429443,-0.21002966165542603
0.3576178252696991,0.28841349482536316,-0.1759452372789383,-0.24918095767498016,-0.2980121672153473
0.45893195271492004,0.41196656227111816,0.11066830158233643,-0.009107074700295925,0.029181314632296562
0.3799581825733185,0.41567641496658325,-0.11062551289796829,0.008458484895527363,-0.02818337082862854
0.5016741752624512,0.5512266159057617,0.19147586822509766,0.389454185962677,0.01873381994664669
0.3821077346801758,0.5600507855415344,-0.08124297857284546,0.39429375529289246,-0.005402316804975271
0.5329052209854126,0.6905457377433777,0.30892691016197205,0.728000819683075,0.09903933107852936
0.3972852826118469,0.6922720074653625,-0.03785884380340576,0.7421854734420776,0.13457375764846802
0.5227127075195312,0.7191845774650574,0.33259841799736023,0.7711566686630249,0.09862102568149567
0.40460020303726196,0.7063281536102295,-0.03414091467857361,0.7880703210830688,0.1403627246618271
0.5902679562568665,0.7072266936302185,0.435496985912323,0.7949838638305664,-0.007916704751551151
0.40429431200027466,0.7439582347869873,-0.04302800074219704,0.8470585346221924,0.026106953620910645

0.40722280740737915,0.13492915034294128,-0.02864917926490307,-0.6513607501983643,-0.1671951562166214
0.40848541259765625,0.12482599169015884,-0.03385022655129433,-0.6884667277336121,-0.14865519106388092
0.4119565188884735,0.12497459352016449,-0.03346879407763481,-0.6889152526855469,-0.14808820188045502
0.4151277244091034,0.12516136467456818,-0.03371632099151611,-0.6893419623374939,-0.1480882465839386
0.3972746431827545,0.1253983974456787,-0.06244939565658569,-0.6814664602279663,-0.15499810874462128
0.3920992910861969,0.12619233131408691,-0.062101468443870544,-0.6823446154594421,-0.1557990163564682
0.386665940284729,0.12712137401103973,-0.06254935264587402,-0.6835702657699585,-0.15494640171527863
0.41666001081466675,0.13289445638656616,-0.009071473963558674,-0.6721267104148865,-0.03360619768500328
0.3757197856903076,0.1377897411584854,-0.14033196866512299,-0.6454365253448486,-0.07358219474554062
0.41474926471710205,0.14897410571575165,-0.011807604692876339,-0.6248756647109985,-0.12549975514411926
0.3998764753341675,0.1506895124912262,-0.05033060535788536,-0.6153854727745056,-0.1353130042552948
0.4613383710384369,0.20932282507419586,0.11009089648723602,-0.49546271562576294,0.05606108531355858
0.3402317762374878,0.21878638863563538,-0.20957578718662262,-0.4614613354206085,-0.043554481118917465
0.49744030833244324,0.29428771138191223,0.16844959557056427,-0.2925463616847992,-0.0032928858418017626
0.30705973505973816,0.31104254722595215,-0.28600645065307617,-0.24769915640354156,-0.1270381063222885
0.4767693877220154,0.2938067615032196,0.11839570850133896,-0.2687755525112152,-0.20424450933933258
0.3703714907169342,0.2871530055999756,-0.12720613181591034,-0.25471004843711853,-0.29836270213127136
0.4685540795326233,0.28924286365509033,0.09263115376234055,-0.23967495560646057,-0.2475644201040268
0.38643577694892883,0.28435564041137695,-0.07095523178577423,-0.2443787008523941,-0.3397102952003479
0.46541327238082886,0.2757771909236908,0.07839049398899078,-0.2797006666660309,-0.25649189949035645
0.39113953709602356,0.2722044289112091,-0.06422914564609528,-0.2902280390262604,-0.3422633707523346
0.4645809233188629,0.2761177718639374,0.10289623588323593,-0.28043198585510254,-0.21010971069335938
0.38925793766975403,0.2724844515323639,-0.10759884864091873,-0.2710604667663574,-0.302430659532547
0.45936837792396545,0.4038692116737366,0.10997416079044342,-0.009953568689525127,0.031127726659178734
0.3812001049518585,0.4082120954990387,-0.10996754467487335,0.009301085956394672,-0.030109276995062828
0.5030738115310669,0.5395807027816772,0.19296672940254211,0.38796713948249817,0.038065262138843536
0.3831590414047241,0.5546509623527527,-0.08139845728874207,0.40000104904174805,-0.007991431280970573
0.5373854637145996,0.6730858087539673,0.323644757270813,0.7259371876716614,0.12693341076374054
0.39725956320762634,0.6856646537780762,-0.04118075966835022,0.7503550052642822,0.11865794658660889
0.5306132435798645,0.7041388154029846,0.34930703043937683,0.7656593918800354,0.12698794901371002
0.40456369519233704,0.7009482979774475,-0.03771187737584114,0.7967215776443481,0.12305758893489838
0.6003999710083008,0.6855114698410034,0.46071019768714905,0.7713074684143066,0.02632790617644787
0.4041561782360077,0.7335290312767029,-0.045785028487443924,0.8574692010879517,0.007383221760392189

0.4161115884780884,0.13114584982395172,-0.010529723949730396,-0.6470146179199219,-0.12435533851385117
0.4178095757961273,0.12060597538948059,-0.014561686664819717,-0.6846281290054321,-0.10579342395067215
0.4211118519306183,0.12057749181985855,-0.014179438352584839,-0.6849661469459534,-0.10523470491170883
0.4241415560245514,0.12061251699924469,-0.014390518888831139,-0.6854313611984253,-0.1052100881934166
0.406474232673645,0.1214558482170105,-0.04323948547244072,-0.6774322986602783,-0.11701065301895142
0.40121862292289734,0.12211435288190842,-0.04284852743148804,-0.6783766150474548,-0.11780601739883423
0.39580583572387695,0.12281788140535355,-0.04319673404097557,-0.6795143485069275,-0.11703126132488251
0.42399001121520996,0.1275060623884201,-0.0021526904311031103,-0.6712401509284973,0.012428506277501583
0.38372179865837097,0.13059520721435547,-0.12973080575466156,-0.6430709958076477,-0.0515550933778286
0.4225880205631256,0.143870010972023,0.003635123837739229,-0.621704638004303,-0.08089172840118408
0.40774470567703247,0.14630644023418427,-0.03481484577059746,-0.611952543258667,-0.09846022725105286
0.46536338329315186,0.20330722630023956,0.10814393311738968,-0.495650976896286,0.09421741962432861
0.34553730487823486,0.20768201351165771,-0.2030809223651886,-0.4598219096660614,-0.03907119482755661
0.4994414150714874,0.2890477776527405,0.15142656862735748,-0.3051382899284363,-0.008425586856901646
0.34230148792266846,0.3062770962715149,-0.2038361132144928,-0.24960501492023468,-0.10795636475086212
0.469210147857666,0.25022947788238525,0.08221661299467087,-0.35650476813316345,-0.20892536640167236
0.4037618041038513,0.24939222633838654,-0.05425957962870598,-0.3321796953678131,-0.17082315683364868
0.4580732583999634,0.24212779104709625,0.0555836446583271,-0.35441699624061584,-0.25060856342315674
0.41887030005455017,0.24134978652000427,-0.002126165200024843,-0.34321051836013794,-0.19561916589736938
0.4503822922706604,0.23019617795944214,0.04248855262994766,-0.38611266016960144,-0.25541651248931885
0.4156358242034912,0.2312352955341339,-0.0072486321441829205,-0.38146641850471497,-0.18929404020309448
0.44999632239341736,0.23255757987499237,0.06680235266685486,-0.3688117265701294,-0.21449163556098938
0.4111456274986267,0.23470787703990936,-0.04186859354376793,-0.34993287920951843,-0.16815227270126343
0.4598415791988373,0.39712876081466675,0.10872615873813629,-0.010447693057358265,0.03594305366277695
0.3839247524738312,0.400689035654068,-0.10879333317279816,0.009816360659897327,-0.03501309081912041
0.5043368339538574,0.5325965881347656,0.19430305063724518,0.3873121440410614,0.04732145369052887
0.3846065402030945,0.5487305521965027,-0.08192530274391174,0.40222522616386414,-0.011708488687872887
0.5409865975379944,0.6651418209075928,0.3239772319793701,0.7208203077316284,0.14372898638248444
0.3972170650959015,0.6798517107963562,-0.045245930552482605,0.7498026490211487,0.108028843998909
0.5333203077316284,0.6939866542816162,0.3495323359966278,0.758362889289856,0.1447412073612213
0.4043690264225006,0.69540935754776,-0.043304719030857086,0.795960545539856,0.1120929941534996
0.6052286624908447,0.6774570941925049,0.4624882638454437,0.7551015019416809,0.048040684312582016
0.4042196273803711,0.725739061832428,-0.04712754115462303,0.8557769656181335,-0.0031737652607262135

0.4241443872451782,0.13199526071548462,0.013833818957209587,-0.6454854011535645,-0.13322904706001282
0.4248262643814087,0.12137257307767868,0.0058128307573497295,-0.6838586330413818,-0.1137368306517601
0.42791369557380676,0.1216074749827385,0.0061229076236486435,-0.6841993927955627,-0.11316251009702682
0.4307797849178314,0.12194531410932541,0.005775507539510727,-0.6846979260444641,-0.1132039725780487
0.41315412521362305,0.12152852863073349,-0.019697263836860657,-0.6773674488067627,-0.12626315653324127
0.4084092676639557,0.12196891009807587,-0.019392261281609535,-0.6783151626586914,-0.12707743048667908
0.4031907618045807,0.12250364571809769,-0.0198241975158453,-0.6794240474700928,-0.126292422413826
0.4268099069595337,0.12863756716251373,0.0076451050117611885,-0.6709221601486206,0.007624524179846048
0.3913043141365051,0.12892387807369232,-0.12652282416820526,-0.6450139880180359,-0.06293336302042007
0.43010759353637695,0.1456907093524933,0.01588261127471924,-0.6202077865600586,-0.08883950114250183
0.4153513014316559,0.14710412919521332,-0.018494287505745888,-0.6111271977424622,-0.1080193743109703
0.46577635407447815,0.20538687705993652,0.11578921973705292,-0.49145007133483887,0.09734568744897842
0.34674108028411865,0.20880837738513947,-0.1997038871049881,-0.4588009715080261,-0.04747350513935089
0.512916624546051,0.2957233786582947,0.16418714821338654,-0.3054448366165161,-0.013733812607824802
0.3650832772254944,0.3068370819091797,-0.1432492583990097,-0.25001877546310425,-0.1140657514333725
0.47969573736190796,0.2354094237089157,0.12944923341274261,-0.40141725540161133,-0.22712527215480804
0.41453900933265686,0.24290147423744202,-0.03127044811844826,-0.3500332832336426,-0.2319217026233673
0.4778968393802643,0.22159869968891144,0.1098870113492012,-0.4097868800163269,-0.2676562964916229
0.42430251836776733,0.22920382022857666,0.010145002976059914,-0.3624897599220276,-0.26497453451156616
0.4714899957180023,0.21461428701877594,0.10076770931482315,-0.44315651059150696,-0.25742775201797485
0.42170894145965576,0.22003819048404694,0.0016196887008845806,-0.39825859665870667,-0.26519739627838135
0.46993136405944824,0.2185211032629013,0.11669682711362839,-0.4169270992279053,-0.22774598002433777
0.41902634501457214,0.22498087584972382,-0.02272062376141548,-0.36713486909866333,-0.23424425721168518
0.46021053194999695,0.39425939321517944,0.10736722499132156,-0.010672387667000294,0.04359797015786171
0.38416537642478943,0.3984174132347107,-0.10748326033353806,0.010041479952633381,-0.0427144318819046
0.5057533979415894,0.5280700325965881,0.2030102163553238,0.3855915367603302,0.038874611258506775
0.3896769881248474,0.5441815853118896,-0.0706598162651062,0.4001801908016205,-0.014591588638722897
0.5423314571380615,0.6674664616584778,0.3228108584880829,0.7195936441421509,0.10822117328643799
0.39995476603507996,0.6747816801071167,-0.04227477312088013,0.7501325011253357,0.10264071077108383
0.533511221408844,0.697235107421875,0.34743279218673706,0.756816565990448,0.10353396832942963
0.4062024652957916,0.6903057098388672,-0.040380459278821945,0.7967835068702698,0.10612170398235321
0.6061220765113831,0.6812996864318848,0.460589200258255,0.7512927651405334,0.0062798550352454185
0.4081518352031708,0.7208430767059326,-0.03055385872721672,0.85277259349823,-0.010900329798460007

0.4488537311553955,0.13674187660217285,0.03913412243127823,-0.6456642746925354,-0.1306965947151184
0.4500950872898102,0.12712030112743378,0.030707290396094322,-0.684393048286438,-0.1113090068101883
0.4523884356021881,0.1275816112756729,0.031019380316138268,-0.6847946643829346,-0.1107088029384613
0.45410704612731934,0.12807007133960724,0.030713669955730438,-0.6852428317070007,-0.11069142073392868
0.4392261505126953,0.12687714397907257,0.005681851878762245,-0.6788549423217773,-0.12352892756462097
0.4340130388736725,0.1270081102848053,0.005968855228275061,-0.6797717809677124,-0.12427762150764465
0.42857998609542847,0.1272570788860321,0.005522735882550478,-0.6809283494949341,-0.12346737086772919
0.4502102732658386,0.13439154624938965,0.023476116359233856,-0.6729103922843933,0.010181419551372528
0.4141489863395691,0.13443875312805176,-0.10289112478494644,-0.6518368721008301,-0.06150633841753006
0.4521585702896118,0.14816796779632568,0.04052609205245972,-0.6209527254104614,-0.08532370626926422
0.43793901801109314,0.1492447704076767,0.005729746539145708,-0.6131864190101624,-0.10445575416088104
0.485634982585907,0.2081308811903,0.12848466634750366,-0.4962063729763031,0.11024966835975647
0.3664228022098541,0.20427894592285156,-0.19287094473838806,-0.47115013003349304,-0.05147416144609451
0.534636914730072,0.28959885239601135,0.1797572821378708,-0.31562918424606323,0.010387490503489971
0.3675941526889801,0.29039961099624634,-0.15815894305706024,-0.27424368262290955,-0.12469451874494553
0.5412695407867432,0.2670240104198456,0.2132655829191208,-0.3658420145511627,-0.22307902574539185
0.4424067735671997,0.24998228251934052,0.013158218003809452,-0.3482072949409485,-0.22299420833587646
0.5493160486221313,0.2610868513584137,0.21333099901676178,-0.3594714403152466,-0.26362329721450806
0.46154212951660156,0.2426728755235672,0.0742696151137352,-0.3483941853046417,-0.25000762939453125
0.5390992164611816,0.25005608797073364,0.20453660190105438,-0.3901379108428955,-0.2604752480983734
0.46421900391578674,0.23169587552547455,0.07925400137901306,-0.3865746557712555,-0.2506583333015442
0.5318334102630615,0.25125396251678467,0.20388475060462952,-0.3772454559803009,-0.22674468159675598
0.4580081105232239,0.23448427021503448,0.03151741251349449,-0.36222922801971436,-0.22370119392871857
0.4690377414226532,0.4007209241390228,0.10775003582239151,-0.009345927275717258,0.046320125460624695
0.39362186193466187,0.40013110637664795,-0.10792075842618942,0.008706442080438137,-0.04529007524251938
0.5062189102172852,0.5312765836715698,0.18900607526302338,0.38690271973609924,-0.0019228958990424871
0.3966171145439148,0.5448869466781616,-0.08127585053443909,0.3982856571674347,0.014442598447203636
0.5336382389068604,0.6733189225196838,0.2632642388343811,0.7375449538230896,0.008043135516345501
0.40019768476486206,0.6720041632652283,-0.07206019759178162,0.7480733394622803,0.15739275515079498
0.5198132991790771,0.7118320465087891,0.2817290127277374,0.7786317467689514,-0.000992177869193256
0.405577689409256,0.6877807378768921,-0.07308734208345413,0.794505774974823,0.16283802688121796
0.6015093326568604,0.6844711303710938,0.3938860297203064,0.7815682291984558,-0.1115594208240509
0.4097822308540344,0.7194488048553467,-0.06682027876377106,0.8500486016273499,0.05147842317819595

0.47130486369132996,0.14589035511016846,0.060586560517549515,-0.6420242190361023,-0.09725972265005112
0.472858726978302,0.1355516016483307,0.05626766011118889,-0.6808018684387207,-0.07697001844644547
0.4747741222381592,0.13587512075901031,0.056615784764289856,-0.6812565326690674,-0.07627923041582108
0.4765184223651886,0.1362210512161255,0.05637514218688011,-0.6816789507865906,-0.07632196694612503
0.46416351199150085,0.13494980335235596,0.029699020087718964,-0.6758491396903992,-0.08849439769983292
0.45919927954673767,0.13475504517555237,0.03008629009127617,-0.6767463684082031,-0.08909566700458527
0.4537144601345062,0.13457998633384705,0.029816139489412308,-0.6779454946517944,-0.0883135050535202
0.4718959629535675,0.14171329140663147,0.05519407242536545,-0.6722469925880432,0.04292949289083481
0.43686071038246155,0.1408105045557022,-0.0742434412240982,-0.6556296348571777,-0.029513096436858177
0.4721578061580658,0.15767592191696167,0.0625203400850296,-0.6181883215904236,-0.05170087888836861
0.4594948887825012,0.15854592621326447,0.025551466271281242,-0.61152583360672,-0.07067225873470306
0.5007299780845642,0.21190181374549866,0.15601223707199097,-0.5007723569869995,0.12394124269485474
0.38780540227890015,0.19956465065479279,-0.17109838128089905,-0.49287164211273193,-0.05417253077030182
0.5584002137184143,0.28325316309928894,0.23630236089229584,-0.33245283365249634,0.035470955073833466
0.4024069309234619,0.2635916769504547,-0.11562276631593704,-0.33285441994667053,-0.21189023554325104
0.6074543595314026,0.31565549969673157,0.3663434386253357,-0.23929938673973083,-0.14359378814697266
0.4844841957092285,0.2678285241127014,0.07465986907482147,-0.27408164739608765,-0.3269200325012207
0.6274101138114929,0.3365209698677063,0.3986426889896393,-0.17850598692893982,-0.1692524403333664
0.501329243183136,0.298614501953125,0.12973959743976593,-0.21125978231430054,-0.36025160551071167
0.626399040222168,0.3368207514286041,0.3882583677768707,-0.17939238250255585,-0.19096291065216064
0.513500452041626,0.2954373061656952,0.16217674314975739,-0.22337795794010162,-0.364723265171051
0.6180210709571838,0.3307422995567322,0.36321350932121277,-0.22470958530902863,-0.15565940737724304
0.5095905065536499,0.2889021635055542,0.102497898042202,-0.2598450779914856,-0.3295445740222931
0.4783923029899597,0.40412789583206177,0.10759218037128448,-0.006724692415446043,0.04940897971391678
0.40457862615585327,0.40196073055267334,-0.10776586830615997,0.0062080672942101955,-0.048278823494911194
0.5059065222740173,0.533121645450592,0.1526460349559784,0.39100101590156555,-0.003929655067622662
0.40166816115379333,0.5457519292831421,-0.08862876892089844,0.3949620723724365,0.008736048825085163
0.5210652947425842,0.6806398630142212,0.1852904111146927,0.761233389377594,0.013370306231081486
0.40182143449783325,0.6736584901809692,-0.09077072143554688,0.7469471096992493,0.1379033923149109
0.507463276386261,0.7178340554237366,0.20006892085075378,0.8060902953147888,0.0054617044515907764
0.4056095480918884,0.6891223788261414,-0.09305514395236969,0.793237030506134,0.14237436652183533
0.5855298042297363,0.7014183402061462,0.30985602736473083,0.8227007389068604,-0.1042981818318367
0.40994471311569214,0.7202113270759583,-0.08414451032876968,0.84121173620224,0.028084153309464455

0.5046918392181396,0.14982405304908752,0.12163632363080978,-0.6411791443824768,-0.10634779185056686
0.5071766972541809,0.13946397602558136,0.11828605085611343,-0.6790847182273865,-0.0874110534787178
0.5092160701751709,0.13973361253738403,0.11859198659658432,-0.679467499256134,-0.08670342713594437
0.5109389424324036,0.1400168091058731,0.11831828951835632,-0.6799005270004272,-0.08676634728908539
0.4979618787765503,0.13871684670448303,0.09443597495555878,-0.6733660101890564,-0.10142315924167633
0.49376818537712097,0.13809002935886383,0.09502590447664261,-0.6742268800735474,-0.10197924077510834
0.48934072256088257,0.13729922473430634,0.09479109197854996,-0.6754027009010315,-0.10114897787570953
0.5047126412391663,0.14482472836971283,0.09928186237812042,-0.6703490614891052,0.029699543491005898
0.47436392307281494,0.14168575406074524,-0.013423934578895569,-0.6574512720108032,-0.044962845742702484
0.5040444731712341,0.1619655191898346,0.1149590015411377,-0.6157058477401733,-0.061853211373090744
0.4933285713195801,0.16259580850601196,0.08224066346883774,-0.608608603477478,-0.08350693434476852
0.524570107460022,0.2151675522327423,0.17934784293174744,-0.4986358880996704,0.11767035722732544
0.4174938201904297,0.1955455094575882,-0.12190095335245132,-0.5000452399253845,-0.0828634649515152
0.5689558386802673,0.28828930854797363,0.24325349926948547,-0.31988704204559326,0.11197690665721893
0.4424731135368347,0.27626049518585205,-0.05413459986448288,-0.31888118386268616,-0.23358120024204254
0.6240744590759277,0.3418293297290802,0.3868035078048706,-0.1860850751399994,0.015192032791674137
0.5139000415802002,0.3065291941165924,0.13075506687164307,-0.21276693046092987,-0.35240018367767334
0.6418187022209167,0.35991546511650085,0.4201231300830841,-0.12779952585697174,0.004935688339173794
0.5308519005775452,0.32922375202178955,0.18098236620426178,-0.1472814828157425,-0.38952916860580444
0.6439222097396851,0.3580459654331207,0.4268842339515686,-0.13389351963996887,-0.028398899361491203
0.5425642132759094,0.3236887753009796,0.21350273489952087,-0.16370272636413574,-0.3947850167751312
0.6377294063568115,0.35310131311416626,0.3913900554180145,-0.174886554479599,0.0004665228188969195
0.5399423837661743,0.3173196613788605,0.15733851492404938,-0.20069633424282074,-0.35596179962158203
0.492295503616333,0.4061330556869507,0.10706133395433426,-0.004499292466789484,0.05137878283858299
0.41754019260406494,0.4019784927368164,-0.10725870728492737,0.003966466523706913,-0.05010343715548515
0.5105029344558716,0.5387757420539856,0.13564452528953552,0.3995705246925354,0.019660893827676773
0.40307047963142395,0.5470885038375854,-0.10273100435733795,0.393349826335907,-0.010332551784813404
0.521049439907074,0.684725821018219,0.16781999170780182,0.7712739706039429,0.06246410682797432
0.40427201986312866,0.6746602654457092,-0.11068044602870941,0.7461931109428406,0.08652031421661377
0.50690758228302,0.7183617353439331,0.18163035809993744,0.8172207474708557,0.056907594203948975
0.40899351239204407,0.6889874935150146,-0.11324979364871979,0.7926408648490906,0.08691050857305527
0.5815754532814026,0.7106637954711914,0.29036372900009155,0.8470677137374878,-0.047793179750442505
0.40987029671669006,0.7199962735176086,-0.11495862901210785,0.840831458568573,-0.037527237087488174

